111379553,109824898
111379692,110285713
111379692,110813654
111379862,110395493
111380017,110411352
111380170,110447768
111380306,109811257
111380529,109966711
111380739,110669601
111380890,110813654
111381034,110577282
111381137,110411352
111381283,109830819
111381283,110411352
111381418,110619214
111381580,109966711
111381752,110265560
111381908,110320928
111382017,110063451
111382190,110050002
111382324,110395493
111382447,110289482
111382568,110145961
111382880,109824898
111383015,109966711
111383159,110463768
111383264,110395493
111383407,110813654
111383547,110442970
111383652,110320928
111383786,110395493
111383925,110367614
111384130,109991687
111384238,110669601
111384414,109811678
111384565,110229738
111384565,110628841
111384794,110556797
111385095,110367614
111385295,110009040
111385511,110251212
111385669,110251212
111385852,110073247
111385852,110519216
111386104,110813654
111386227,110411352
111386400,110546909
111386543,109966711
111386653,109901459
111386782,110463768
111386890,110196781
111387030,109936246
111387190,110030728
111387431,110463768
111387576,110108159
111387720,110316493
111387720,110566702
111387905,109966711
111387905,110774246
111388071,110092496
111388235,110411352
111388363,110447768
111388633,110813654
111388836,110813654
111389030,110320928
111389246,110108159
111389439,110463768
111389546,110411352
111389671,110720829
111389829,109966711
111390063,109824898
111390196,110813654
111390309,109936246
111390549,110108159
111390649,110033672
111390649,110669601
111390985,110261729
111390985,110669601
111391120,110813654
111391249,110127858
111391438,110366245
111391617,110813654
111391773,110229738
111392049,110143381
111392237,110240156
111392367,110669601
111392594,110196781
111392594,110813654
111392794,109972018
111392891,110384342
111393094,110813654
111393226,109966711
111393374,109901459
111393545,109830819
111393667,109874321
111393892,109901459
111394080,110813654
111394276,110063451
111394276,110080429
111394443,110411352
111394584,110108159
111394784,109936246
111394947,110463768
111394947,110813654
111395082,110669601
111395413,110143381
111395413,110486961
111395672,110065521
111395904,109850657
111396064,109787123
111396064,110619214
111396196,110145961
111396395,110508450
111396560,109638837
111396737,109638837
111396737,110234307
111396934,110395493
111397038,110463768
111397038,110725264
111397163,110813654
111397310,110106590
111397310,110143381
111397559,110143381
111397707,109784701
111397846,110063451
111397846,110640274
111398082,110813654
111398249,110449729
111398457,109966711
111398457,109972018
111398657,110640274
111398800,110411352
111398924,110447768
111399103,110275777
111399212,110469877
111399331,110050002
111399431,110480372
111399531,110148056
111399686,110320928
111399807,110443334
111399903,109966711
111400030,110447768
111400154,110145961
111400424,110669601
111400650,109775968
111400763,109784701
111400763,110108159
111400918,110143381
111400918,110669601
111401188,110813654
111401452,110813654
111401578,110813654
111401679,110373964
111401819,109946909
111401959,109946909
111402107,110411352
111402273,109787123
111402273,109960276
111402393,110813654
111402550,110234307
111402683,110446513
111402790,110813654
111402925,110463768
111403095,110234307
111403095,110447768
111403273,109824229
111403420,110411352
111403541,110065521
111403762,110813654
111403912,109824898
111404017,110244248
111404154,110813654
111404286,109936246
111404561,110320928
111404561,110443334
111404750,110342615
111404981,110463768
111405121,110234307
111405121,110311977
111405272,110463768
111405437,109795348
111405606,110320928
111405743,110196781
111405743,110813654
111406000,110235293
111406133,110384342
111406341,110050002
111406341,110813654
111406498,110108159
111406687,110050002
111406687,110813654
111406848,110249008
111407055,110092496
111407174,110534787
111407357,109874321
111407534,110092496
111407687,109944454
111407801,109933282
111407968,110065521
111408136,110057647
111408136,110692347
111408316,110040615
111408533,110253142
111408836,110253142
111408998,110253142
111409296,110253142
111409476,110050002
111409614,109946909
111409614,110602839
111409896,109854894
111410053,110463768
111410165,110443334
111410359,110619214
111410359,110643902
111410544,110373964
111410687,110145961
111410850,110486961
111411118,110285713
111411229,110384342
111411374,110079712
111411582,109759416
111411754,110148056
111411910,110447768
111412077,110403913
111412205,110813654
111412363,110813654
111412534,109824229
111412534,109830819
111412749,109933282
111412908,110602839
111413119,110539087
111413310,110539087
111413441,110813654
111413541,109759416
111413541,110065521
111413823,110443334
111414037,110813654
111414209,109946114
111414393,109966711
111414486,110813654
111414652,110813654
111414843,109811678
111414949,109933282
111414949,110447768
111415194,110104404
111415194,110813654
111415461,110411352
111415604,110813654
111415768,109972018
111415890,109787123
111415995,110063451
111416123,110692347
111416333,109933282
111416530,110196781
111416662,110813654
111416938,110049872
111416938,110244248
111417089,109824229
111417266,109901459
111417483,110275777
111417652,110463768
111417880,109991687
111418089,110813654
111418190,109824898
111418339,110104404
111418484,109824898
111418606,110234307
111418778,110234307
111418950,110813654
111419118,110813654
111419269,109901459
111419442,110463768
111419616,109824898
111419712,110050002
111419862,110725264
111420122,110411352
111420226,109826498
111420226,110669601
111420486,110108159
111420590,110463768
111420700,110619214
111420833,109826498
111421005,110342615
111421190,110443334
111421278,110143381
111421278,110196781
111421414,110251212
111421613,110441701
111421793,109790627
111421943,110340521
111422116,110447768
111422337,109854894
111422459,110050002
111422459,110463768
111422622,110508450
111422797,109850657
111423011,110463768
111423216,110539087
111423452,109854894
111423596,110463768
111423688,110573671
111423824,110067630
111423824,110447768
111424136,109944454
111424276,109787123
111424398,110384342
111424662,109839665
111424867,110813654
111424967,110108159
111425172,110546909
111425315,110503475
111425433,110447768
111425680,110443334
111425822,110443334
111426019,110503475
111426137,110234307
111426310,109964798
111426310,110546909
111426456,110143381
111426695,110725097
111426901,109933282
111427043,110774246
111427170,110108159
111427297,109850657
111427460,110725264
111427586,110383272
111427710,110503475
111427860,109933282
111428036,110774246
111428143,110813654
111428238,110725264
111428409,110447768
113287713,113287538
114005641,114003773
114512945,114512697
115147565,115278839
115147770,115278839
115149100,115268541
115149313,115272831
115149497,115272329
115149665,115273080
115149816,115273080
115150049,115272329
115150275,115273080
115150471,115273080
115150631,115273080
115150797,115273080
115150952,115273080
115151127,115272831
115151313,115272329
115151547,115272329
115151702,115272329
115151883,115272831
115152117,115272329
115152259,115272329
115152459,115272329
115152681,115272329
115152934,115272329
115153152,115272329
115153315,115272329
115153501,115272329
115153663,115268541
115153949,115268541
115154172,115268541
115154524,115268541
115187570,115184543
115187811,115187687
115187929,115187687
115256211,115137796
115256561,115137796
115256760,115137796
115257032,115137796
115257202,115137796
115257509,115137796
115257696,115137796
115257844,115137796
115258036,115137796
115258208,115137796
115273623,115273375
115273907,115273375
115283887,115278839
115284095,115278839
115284623,115278839
115284941,115278839
115285088,115278839
115285247,115278839
115286117,115278839
115286282,115278839
115286469,115278839
115286679,115278839
115319454,115278839
115320846,115320659
115323526,107328678
