113936864,113909417
114028622,114117832
114042767,101462749
114042912,101462749
114043311,114141905
114064448,114141287
114064738,114065905
114065422,114065905
114071616,114069684
114071923,114069684
114072580,114071923
114082252,114117550
114083738,114079762
114100936,114391693
114100936,114391888
114102215,114416843
114106682,114109625
114110406,114110108
114111894,114111609
114114736,114495091
114126313,114136337
114130399,114493350
114136503,114136337
114137847,114141287
114206179,114200197
114207549,114157467
114207549,114299862
114220581,114190605
114231291,114173445
114234198,114231658
114245083,114254282
114245223,114255276
114250497,114159669
114258548,114258432
114281893,114166250
114314512,114252730
114314512,114256427
114323139,114093842
114325305,114093842
114326529,114534003
114327487,114093842
114335908,114335599
114336027,114335599
114336444,114144249
114342354,114343111
114342881,114091659
114350671,114359722
114357916,114147905
114359944,114195164
114363867,114101312
114375975,114161660
114381740,114205195
114382579,114168577
114383561,114069684
114393796,114105785
114395318,114153481
114396651,114125557
114396812,114124565
114400582,114415723
114429178,107534492
114493050,114493350
114539858,108526272
114544272,114544623
114544431,114544904
114551579,114210860
114568647,114422520
114583575,105568420
114590715,114168983
114643403,114647071
114643403,114706294
114645624,114706294
114654947,114854534
114723913,103602662
114751534,103839580
114760380,100862112
114807595,114807197
114822985,102853298
114822985,103921439
114832317,115009942
114891841,112610602
114905454,103443167
114909239,114888511
114934732,114716187
114939955,111485929
114988268,114854534
114988268,114856363
115000729,112610602
115062231,115061906
115068583,102952155
115113236,105463833
115113436,105464032
115127279,115126421
115127461,115126421
115149313,115149100
115149497,115149313
115149665,115149497
115149816,115149497
115150049,115149313
115150275,115150049
115150471,115150049
115150631,115150049
115150797,115150049
115150952,115150049
115151313,115151127
115151547,115151127
115151702,115151127
115152117,115151883
115152259,115151883
115152459,115152259
115152681,115152259
115152934,115151883
115153152,115151883
115153315,115151883
115153501,115151883
115153949,115153663
115154172,115153663
115160948,115161099
115161099,115234209
115161294,115161099
115166653,115165704
115167127,115165365
115168437,115165365
115169331,115165365
115170131,115165365
115170742,115172057
115170964,115172810
115171220,115172057
115171505,115170546
115171788,115172057
115172810,115172673
115173041,115172057
115173255,115172810
115173427,115177777
115173544,115177777
115173998,115177777
115174311,115177777
115174602,115177777
115174973,115178747
115175453,115178747
115175830,115178747
115176215,115178747
115176601,115172673
115177022,115177777
115177491,115177777
115177634,115177777
115178432,115177777
115179422,115178432
115179606,115178432
115182001,115194920
115183776,115238202
115184225,115234841
115184386,115235282
115186678,115187257
115186919,115239215
115188052,115194920
115188844,115195551
115189617,115195551
115190004,115180180
115190336,115190004
115190537,115180180
115191399,115191238
115192074,115180180
115192953,115192074
115193127,115192074
115193232,115192074
115193416,115192074
115193616,115192074
115194183,115190336
115194295,115191509
115194468,115191509
115195551,115194920
115196055,115195833
115197711,115198526
115200687,115200249
115201034,115200249
115201208,115200249
115201366,115200249
115201523,115200249
115201677,115200249
115201832,115200249
115201984,115200249
115202138,115200249
115202291,115200249
115202443,115200249
115202596,115200249
115202752,115200249
115206279,115206553
115206888,115238570
115207024,115234841
115207237,115234841
115208101,115234841
115208637,115198111
115210556,115234841
115210672,115238202
115210831,115261656
115210982,115235666
115211247,115237535
115211516,115235282
115211706,115235282
115211912,115235282
115212085,115235282
115212286,115235282
115212454,115235282
115212635,115235666
115213340,115235985
115213523,115235985
115213687,115235985
115213868,115236280
115214084,115236280
115214182,115236280
115214287,115236280
115214519,115236602
115214673,115236602
115214817,115236602
115214919,115236963
115215355,115237535
115215487,115237535
115215614,115237535
115215730,115237911
115215915,115237911
115216662,115266840
115217725,115234841
115218611,115236602
115218743,115237251
115219029,115237251
115219341,115234841
115219574,115235666
115219775,115234841
115219894,115238202
115220312,115238202
115220457,115266840
115221021,115238570
115221372,115234841
115221372,115238570
115221581,115221372
115221705,115240276
115223868,115239636
115223868,115239864
115224241,115240790
115224999,115236280
115225149,115236963
115225328,115236963
115225731,115238202
115225951,115238202
115228587,115229779
115229779,115230328
115230328,115166173
115230676,115284623
115230893,115230328
115230991,115230328
115231092,115226340
115231739,115231092
115231899,115231092
115232352,115231092
115232668,115227813
115234502,115199265
115234841,115199265
115235179,115234841
115235282,115199265
115235561,115235282
115235666,115199265
115235886,115235666
115235985,115199265
115236181,115235985
115236280,115199265
115236507,115236280
115236602,115199265
115236866,115236602
115236963,115199265
115237154,115236963
115237251,115199265
115237434,115237251
115237535,115199265
115237804,115237535
115237911,115199265
115238099,115237911
115238202,115199265
115238465,115238202
115238570,115199265
115238759,115238570
115238864,115202913
115239215,115202913
115239435,115202913
115239636,115202913
115239864,115202913
115240066,115202913
115240276,115202913
115240489,115202913
115240612,115202913
115240790,115202913
115240985,115202913
115241182,115202913
115241359,115202913
115241556,115202913
115241762,115203888
115242104,115203888
115242239,115203888
115242359,115203888
115242470,115203888
115242583,115203888
115242707,115203888
115242833,115203888
115242945,115203888
115243068,115203888
115243347,115203888
115243459,115203888
115243594,115203888
115244147,115204462
115244490,115204462
115244670,115244490
115244823,115204462
115244945,115204462
115245063,115204462
115245181,115204462
115245299,115204462
115245421,115204462
115245539,115204462
115245660,115204462
115245781,115204462
115245895,115204462
115246082,115245895
115246270,115204462
115246392,115198111
115246808,115236602
115246808,115262047
115246998,115236602
115247165,115236602
115247844,115247747
115247986,115262579
115248370,115235666
115248370,115261841
115248546,115237535
115248546,115261656
115250045,115228361
115250464,115249282
115250593,115228361
115250725,115228361
115250842,115228361
115251247,115251010
115251421,115251010
115251528,115251010
115252642,115180180
115252958,115252642
115253063,115252642
115255278,115161675
115256211,115279361
115256561,115279361
115256760,115279361
115257032,115256760
115257202,115256760
115257509,115257202
115257696,115257202
115257844,115257202
115258036,115256760
115258208,115256760
115258575,100464307
115258786,100464307
115259561,115252642
115259739,115252642
115259923,115259561
115260337,115260484
115260484,115260650
115260650,115260812
115260812,115260973
115260973,115261135
115261135,115259923
115261272,115226340
115262364,115262047
115262871,115262579
115266304,115206553
115266452,115266304
115266574,115206553
115266695,115266574
115266840,115206553
115267020,115267530
115267243,115267530
115267410,115267530
115267530,115206553
115270055,100453020
115272329,115272831
115272831,115268541
115273080,115272329
115277950,115146348
115278839,115146348
115280006,115279361
115280452,115281726
115280615,115281726
115280833,115280615
115281056,115280615
115281378,115281228
115281525,115281726
115281726,100464307
115282227,115281726
