113863850,113863412
113864062,113863412
113864440,113864062
113864614,113864062
113864821,113864062
113865040,113864821
113865200,113881030
113865372,113881030
113865600,113863412
113865800,113863412
113865983,113864062
113866117,113864062
113866254,113866117
113866409,100032220
113866715,113866409
113866887,100032220
113867120,113866887
113867311,113866887
113867436,113866887
113868035,113866887
113868396,114453411
113868553,113868396
113868743,114453411
113868905,113868743
113869097,114453411
113869321,114453411
113869437,114453411
113869599,114453411
113869695,114453411
113869813,114453411
113869912,114453411
113870055,114453411
113870151,114453411
113870249,114453411
113870346,114453411
113870446,114453411
113870546,114453411
113870663,114453411
113870762,114453411
113870881,114453411
113870981,114453411
113871081,114453411
113871180,114453411
113871279,114453411
113871377,114453411
113871493,114453411
113871591,114453411
113871709,114453411
113871808,114453411
113871907,114453411
113872007,114453411
113872110,114453411
113872216,114453411
113872345,114453411
113872501,107275291
113872871,113872501
113873264,113872501
113873442,113872501
113873623,113872501
113873874,113872501
113874062,113872501
113874280,113872501
113874592,113598374
113874592,113872501
113874797,113874592
113875017,113874592
113875199,113874592
113875395,113874592
113875604,113874592
113875743,113872501
113875877,113875743
113876005,100032220
113876144,113876005
113876298,107275291
113876515,107275291
113876685,107275291
113876846,100032220
113877297,113876846
113877427,113876846
113877574,113876846
113877824,113876846
113878025,113876846
113878307,113876846
113878517,113876846
113878646,113878517
113878771,113876846
113879054,113878771
113879205,113878771
113879356,113876846
113879511,113879356
113879683,113876846
113879873,113876846
113880001,113879873
113880242,113879683
113880467,113876846
113880589,113876846
113880678,113876846
113880801,113876846
113881030,113876846
113881240,100032220
113881504,113881240
113881709,113881240
113881889,113881709
113882122,113881709
113882342,113881709
113882478,113805250
113882745,113876846
113882990,100028005
113883265,100028005
113883664,113883265
113883813,113883664
113884183,113883265
113884289,113883265
113884409,113883265
113884537,113883265
113884747,113883265
113884885,100028005
113885010,113884885
113885155,113885383
113885247,100028005
113885383,100028005
113885623,113885383
113885789,113885383
113886094,113885383
113886223,113885383
113886392,100028005
113886656,113888104
113886774,113882990
113887044,113886774
113887163,113886774
113887384,100028005
113887586,113882990
113887919,113882990
113888104,100028005
113888407,113921893
113888525,113885789
113888765,113885789
113889136,113888765
113889247,113888765
113889448,113888765
113889626,113889448
113889754,113889136
113889897,100028005
113890113,100028005
113890262,113886392
113890887,113890262
113891010,113890887
113891154,113890262
113891246,113890262
113891452,113890262
113891583,113890262
113891684,113890262
113891768,113890262
113891882,113890262
113891966,113890262
113892186,113890262
113892315,113892186
113892427,113890262
113892535,113891966
113892630,113886392
113893053,113886392
113893319,113892630
113893444,100028005
113893574,113892630
113893773,113892630
113893977,113892630
113894091,113886392
113894177,113892630
113894356,113892630
113894606,113886392
113894711,113887586
113894850,105310901
113894850,113887586
113895060,113887586
113895231,113888104
113895461,113895231
113895614,113885789
113895852,108016141
113896000,113885789
113896141,113900945
113896488,113896141
113896556,100028005
113896712,113896141
113896890,113885789
113897023,113890262
113897197,113890262
113897566,113892630
113897666,113885789
113897824,113888104
113898031,113922980
113898210,113891010
113898523,113898210
113898609,113888104
113899010,113890262
113899200,113890262
113899392,113899200
113899560,113890262
113899768,113841419
113900047,113892630
113900186,113900047
113900306,113900047
113900424,113910202
113900557,113930429
113900751,113888104
113900945,113895614
113901273,113889754
113901273,113906003
113901590,100028005
113901688,113901273
113901783,113888765
113901977,113888765
113902291,100028005
113902473,113901977
113902604,113889754
113902604,113901977
113902759,113902604
113902856,113901977
113902952,113901977
113903072,113901977
113903208,113901977
113903361,113901977
113903468,113904301
113903651,113885383
113903832,113901783
113904038,113901783
113904169,113901783
113904301,113885789
113904467,113904301
113904665,113904301
113904858,113888765
113904933,113888765
113905042,113904933
113905144,113888765
113905220,113888765
113905296,113888765
113905370,113888765
113905461,113888765
113905540,113888765
113905618,113903832
113905790,113903832
113906003,113903832
113906151,113906003
113906260,113888765
113906420,113906260
113906542,113882990
113906918,113906542
113907041,113906542
113907168,113906542
113907397,113907168
113907587,113907397
113907668,113907168
113907768,113907168
113907864,113890262
113908063,113889897
113908393,113889897
113908529,113889897
113908826,113890262
113908953,113890262
113909064,113895614
113909268,113895614
113909417,113887384
113909603,113909417
113909749,113936864
113909904,113887384
113910012,113887384
113910202,113933399
113911080,113910202
113911184,113910202
113911476,113911184
113911759,113911184
113911909,113910202
113912024,113910202
113912154,113910202
113912295,113910202
113912536,113910202
113912757,113913084
113912919,113910202
113913084,113910202
113913228,113910202
113913372,113913228
113913562,113910202
113913775,113913562
113913935,113913562
113914064,113910202
113914240,113910202
113914428,113910202
113914630,113915076
113914741,113915076
113914835,113910202
113914930,113910202
113915076,113910202
113915255,113910202
113915367,113910202
113915458,113910202
113915590,113910202
113915822,113910202
113916003,113910202
113916195,113910202
113916387,113887586
113916479,113919062
113916847,113916479
113916999,113887586
113917127,113942718
113917955,113917127
113918055,113917127
113918242,113917127
113918315,113917127
113918438,113917127
113918545,113917127
113918679,113886774
113918793,113890262
113918910,113890262
113919062,113887586
113919388,113919062
113919547,113925598
113919695,113885789
113919891,113885789
113920070,113886223
113920221,113920070
113920350,105136830
113920530,113920070
113920689,104348764
113920900,113920689
113921008,113920689
113921202,104759785
113921338,113888104
113921592,113888104
113921802,113886223
113921893,113888104
113922097,113921893
113922428,113922097
113922497,113888104
113922781,113888104
113922980,113882990
113923115,100028005
113923453,100028005
113923607,113923115
113923748,113923115
113923904,113922497
113924014,113922497
113924116,113922097
113924183,113922097
113924278,113921893
113924551,113924278
113924618,113924278
113924741,113886774
113924922,113924741
113925029,113888104
113925029,113926085
113925175,113886774
113925486,113886774
113925598,113890262
113925772,113890262
113925916,113885789
113926085,113886392
113926393,113926085
113926582,113926085
113926744,113926085
113926861,113926085
113927017,113926085
113927170,113892630
113927331,113892630
113927512,113919062
113927671,113887586
113927849,113919062
113928127,113928281
113928281,113931035
113928411,113927849
113928578,113919062
113928798,113919062
113929359,113928798
113929498,113928798
113929683,113928798
113929781,113928798
113929950,113928798
113930118,113928798
113930286,113919062
113930429,113887384
113930861,113930429
113931035,113887586
113931215,113931035
113931362,113916479
113931594,113890262
113931791,113931594
113931968,113931791
113932086,113931791
113932205,113891583
113932311,113896141
113932503,113931594
113932647,113932503
113932767,113931594
113932904,113890113
113933034,113890113
