113018890,113016985
113019109,113016985
113019575,113019109
113021132,113019109
113021428,113021132
113022126,113021428
113022289,113021428
113022503,113037217
113022690,113022503
113022969,113022503
113023193,113021132
113023510,113023193
113023685,113023193
113023821,113023193
113024014,113023193
113024282,113023193
113024472,113023193
113024920,113021132
113025183,113024920
113025400,113024920
113025586,113024920
113025752,113024920
113025926,113037217
113026089,113025926
113026328,113021132
113026595,113019109
113026744,113026328
113026931,113026328
113027137,113021132
113027391,113027137
113027501,113021132
113027654,113027501
113027955,113021132
113028177,113027955
113028389,113027955
113028530,113030979
113028917,113028530
113029075,113028530
113029245,113028530
113029449,113028530
113029599,113028530
113029845,113028530
113030004,113028530
113030189,113028530
113030416,113028530
113030540,113021132
113030824,113019109
113030979,113019109
113031161,113030979
113031454,113031161
113031711,113031161
113031981,113031161
113032616,113019109
113032790,113032616
113033013,113032790
113033229,113032790
113033373,113019109
113033595,113033373
113033947,113033373
113034294,113033947
113034524,113033947
113034725,113033947
113034857,113033947
113035025,113033947
113035169,113033947
113035341,113033947
113035501,113033947
113035639,113033947
113035800,113019109
113035989,113035800
113036269,113035989
113036448,113035989
113036586,113035800
113036836,113036586
113037049,113036586
113037217,113019109
113037509,113037217
113038000,113037509
113038199,113037509
113038370,113037509
113038549,113037509
113038739,113037509
113038848,113037509
113038992,113037509
113039167,113037509
113039339,113019109
113039509,113039339
113039666,113039509
113039777,113019109
113039962,113039777
113040256,113039962
113040403,113039962
113040595,113039962
113040771,113039777
113040951,113040771
113041241,113040771
113041383,113037217
113041724,113041383
113041926,113041383
113042092,113041383
113042303,113041383
113042449,113041383
113042627,113041383
113042838,113037217
113042970,113042838
113043894,113044052
113044052,113015739
113044543,113044052
113044772,113044052
113045108,113044543
113045523,113044052
113045727,113045523
113045957,113045727
113046181,113045957
113046407,113045727
113046614,113046181
113046775,113046181
113046906,113045727
113047099,113046906
113047289,113044052
113047523,113047289
113047809,113047523
113047950,113047523
113048135,113047950
113048430,113047950
113048639,113048430
113048830,113044052
113049097,113044543
113049371,113049097
113050706,113049097
113050917,113050706
113051198,113050917
113051376,113051198
113051612,113051198
113051767,113050917
113052450,113044543
113052716,113055713
113052875,113052716
113053141,113052716
113053378,113052450
113053683,113052450
113054156,113052450
113054337,113052450
113054639,113052450
113054822,113052450
113055037,113050706
113055713,113050706
113056001,113055713
113056149,113055713
113056281,113055713
113056467,113056281
113056685,113056281
113056876,113056281
113057072,113056281
113057352,113055713
113057667,113057352
113057884,113055713
113058345,113057884
113058565,113057884
113058828,113057884
113059136,113057884
113059337,113057884
113059504,113057884
113059704,113016985
113060109,113059704
113060313,113059704
113060630,113060313
113060868,113060630
113061063,113060313
113061389,113060868
113061556,113060868
113061731,113060630
113061932,113060630
113062072,113060313
113062308,113059704
113062485,113062308
113062703,113062485
113062894,113062485
113063076,113062485
113063274,113060313
113063454,113063274
113063574,113063274
113063742,113063574
113064024,113059704
113064276,113064024
113064506,113064276
113064686,113064276
113064909,113064276
113065135,113064909
113065301,113064024
113065538,113065301
113065787,113065301
113066189,113065301
113066354,113066189
113066594,113065301
113067045,113059704
113067272,113067045
113067429,113067272
113067647,113067272
113067771,113067045
113067976,113059704
113068145,113067976
113068466,113068145
113068622,113068466
113068972,113068145
113069207,113068972
113069426,113068145
113069692,113069426
113069865,113069426
113070045,113016985
113070321,113070045
113071315,113070321
113071465,113070321
113071700,113070321
113071956,113070321
113072106,113070321
113072306,113070321
113072454,113070321
113072626,113070321
113072774,113070321
113073008,113073191
113073191,113070321
113073430,113073191
113073691,113073191
113073947,113070045
113074210,113073947
113074368,113074210
113074576,113070321
113074833,113074576
113074971,113019109
113075320,113074971
113075769,113074971
113076183,113075769
113076337,113075769
113076552,113075769
113076709,113075769
113076895,113075769
113077109,113075769
113077367,113075769
113077559,113075769
113077814,113075769
113078002,113075769
113078182,113075769
113078399,113075769
113078605,113074971
113078797,113078605
113079032,113078605
113079207,113074971
113079368,113079207
113079556,113074971
113079723,113079556
113079899,113074971
113080058,113079899
113080245,113074971
113080417,113080245
113080612,113074971
113080777,113080612
113081211,113017601
113081449,113081211
113081672,113081449
113081932,113081672
113082108,113081672
113082231,113081672
113082464,113081672
113082681,113017601
113082872,113081211
113083032,113082872
113083181,113083032
113083390,113081211
113083628,113083390
113083806,113017601
113084029,113083806
113084544,113083806
113084696,113084544
113084871,113084696
113085007,113084544
113085217,113085007
113085438,113083806
113085612,113085438
113085849,113085612
113085975,113085438
113086274,113085975
113086462,113016985
113086662,113016985
113086889,113086662
113087391,113086662
113087739,113087563
113087951,113087391
113088090,113087563
113088292,113087391
113088432,113088292
113088605,113086662
113088833,113088605
113089015,113088833
113089194,113088833
113089325,113088605
113089677,113089325
113090108,113016985
113090295,113090108
113090533,113090295
113090763,113019109
113091068,113090763
113091468,113090763
113091635,113091468
113091789,113090763
113092131,113091789
113092313,113091789
113092575,113091789
113092791,113091789
113092969,113091789
113093110,113091789
113093288,113091789
113093466,113091789
113093623,113091789
113093815,113091789
113093971,113090763
113094140,113093971
113094286,113090763
113094463,113094286
113094844,113019109
113095037,113094844
113095574,113095037
113095780,113095037
113096032,113095037
113096201,113095037
113096444,113095037
113096607,113095037
113096801,113095037
113096941,113094844
113097165,113096941
113097403,113096941
113097591,113096941
113098239,113016484
113098571,113098239
113098781,113098571
113098893,113098239
113099243,113098893
113099412,113098893
113099569,113098893
113099833,113099569
113099963,113098239
113100179,113099963
113100327,113099963
113100535,113098893
113100713,113098893
113100934,113098239
113101231,113098239
113101434,113101231
113101626,113101434
113101810,113101231
113101989,113101810
113102129,113098239
113102325,113102129
113102538,113102129
113102837,113016484
113103053,113102837
113103328,113103053
113103471,113102837
113103589,113102837
113124818,108455525
113129421,111615763
113130492,111685380
113133423,108456686
113140762,111685380
113161312,111686232
113161476,113161312
113161770,113161476
113161918,113161770
113163472,113161476
113163684,113163472
113163874,113161476
113164062,113163874
113164260,113163874
113164403,113161476
113164535,113164403
113164707,113161476
113164861,113164707
113165080,113161312
113165288,113165080
113165571,113165288
113165817,113165288
113166027,113165288
113166221,113165288
113168802,113165080
113168991,113168802
113169167,113168802
113169385,111686232
113169574,113169385
113169822,113169574
113170079,113169822
113170289,113169822
113170612,113169822
113170753,113169822
